0,,,,,Version=1.30
1,,,,,ActionStart=20403
59503,2.72735,-0.000711247,21.9076,21.9172,
59533,2.72784,-0.000711328,21.9133,21.9575,
59563,2.72848,-0.000711517,21.9037,21.9594,
59593,2.72894,-0.000711626,21.8826,21.9383,
59623,2.72953,-0.00071187,21.8941,21.9268,
59653,2.73014,-0.000712005,21.8941,21.9095,
59683,2.73053,-0.000712113,21.9076,21.9325,
59713,2.73114,-0.000712275,21.9037,21.9229,
59744,2.73154,-0.000712383,21.898,21.9095,
59774,2.7321,-0.000712411,21.8846,21.9037,
59804,2.73254,-0.000712573,21.8941,21.9383,
59834,2.73298,-0.000712708,21.8999,21.9441,
59864,2.73351,-0.000712925,21.8999,21.9076,
59894,2.73394,-0.000712952,21.8922,21.9153,
59924,2.73439,-0.000713087,21.8903,21.8922,
59954,2.73484,-0.000713087,21.8903,21.9229,
59984,2.73532,-0.000713385,21.8884,21.9191,
60014,2.7357,-0.000713385,21.8846,21.9153,
60044,2.73616,-0.000713412,21.9018,21.9498,
60069,2.73666,-0.000713601,21.8941,21.9421,Finish=MaxDischargeTime
