44942,3.51021,-0.000915308,Finish=MaxDischargeTime
44952,2.75998,-1.49431,
44962,2.68432,-1.49425,
44972,2.61274,-1.49444,
44982,2.54681,-1.49435,
44985,2.49658,-1.49432,Finish=CutoffV
45015,3.32829,-0.000874125,
45045,3.36445,-0.000879792,
45075,3.38157,-0.000883533,
45105,3.39381,-0.00088619,
45136,3.40347,-0.000888603,
45166,3.41101,-0.000890203,
45196,3.41783,-0.000892019,
45226,3.42383,-0.000893402,
45256,3.42904,-0.000894757,
45286,3.43373,-0.000895978,
45316,3.43813,-0.000897035,
45346,3.44206,-0.000898038,
45376,3.44567,-0.000898878,
45406,3.44901,-0.000899746,
45436,3.45209,-0.00090056,
45466,3.45497,-0.000901237,
45496,3.45767,-0.000901861,
45526,3.46014,-0.000902539,
45556,3.46247,-0.000903189,
45586,3.46458,-0.000903677,
45616,3.46668,-0.00090422,
45646,3.46856,-0.000904708,
45676,3.47044,-0.000905169,
45706,3.47212,-0.000905548,
45736,3.47373,-0.000906036,
45766,3.47534,-0.000906443,
45796,3.47688,-0.00090685,
45826,3.4783,-0.000907175,
45856,3.47975,-0.000907582,
45886,3.48119,-0.000908015,
45916,3.48249,-0.000908259,
45946,3.48384,-0.00090872,
45976,3.48508,-0.000909018,
46006,3.48632,-0.000909235,
46036,3.48744,-0.000909561,
46066,3.48862,-0.000909805,
46096,3.48969,-0.000910076,
46126,3.49073,-0.000910347,
46156,3.49169,-0.000910591,
46186,3.49258,-0.000910862,
46216,3.49351,-0.000910998,
46246,3.49437,-0.000911242,
46276,3.49517,-0.000911486,
46306,3.49588,-0.000911703,
46336,3.49669,-0.000911892,
46366,3.49742,-0.000912082,
46396,3.4981,-0.000912218,
46426,3.49883,-0.000912435,
46456,3.49954,-0.000912624,
46486,3.50028,-0.000912814,
46516,3.50101,-0.000912977,
46546,3.50168,-0.000913194,
46576,3.50238,-0.000913329,
46606,3.50303,-0.000913519,
46636,3.50361,-0.000913709,
46666,3.50428,-0.000913899,
46696,3.5049,-0.000914034,
46726,3.50549,-0.000914007,
46756,3.50607,-0.000914278,
46785,3.50678,-0.000914414,Finish=MaxDischargeTime
46795,2.75679,-1.49431,
46805,2.67145,-1.49419,
46815,2.6036,-1.49429,
46825,2.53734,-1.49421,
46827,2.49637,-1.49432,Finish=CutoffV
46857,3.32684,-0.000873989,
46887,3.36345,-0.000879493,
46917,3.38055,-0.000883126,
46947,3.3924,-0.000885837,
46977,3.40173,-0.000888061,
47007,3.40956,-0.000889877,
47037,3.41625,-0.000891531,
47067,3.42203,-0.000892995,
47097,3.4273,-0.000894242,
47127,3.43194,-0.000895408,
47157,3.43614,-0.000896492,
47187,3.44012,-0.000897441,
47217,3.44359,-0.00089839,
47247,3.44687,-0.000899231,
47277,3.44987,-0.000899909,
47307,3.45263,-0.000900613,
47337,3.45535,-0.000901318,
47367,3.45771,-0.00090186,
47397,3.45998,-0.000902484,
47427,3.46209,-0.000902945,
47457,3.46409,-0.000903514,
47487,3.46591,-0.000903975,
47517,3.4677,-0.000904436,
47547,3.46937,-0.000904897,
47577,3.47102,-0.000905304,
47607,3.47258,-0.000905711,
47637,3.47411,-0.000906117,
47667,3.47556,-0.000906389,
47697,3.47693,-0.000906795,
47727,3.47835,-0.000907256,
47757,3.47969,-0.000907473,
47787,3.48094,-0.000907825,
47817,3.4822,-0.000908124,
47847,3.48344,-0.000908422,
47877,3.48458,-0.000908693,
47907,3.48558,-0.000908964,
47937,3.48671,-0.000909289,
47967,3.48776,-0.000909533,
47997,3.4887,-0.000909777,
48027,3.48966,-0.000910157,
48057,3.49046,-0.000910266,
48087,3.49133,-0.000910482,
48117,3.49202,-0.000910672,
48147,3.49283,-0.000910889,
48177,3.49358,-0.000911052,
48207,3.49428,-0.000911323,
48237,3.49501,-0.00091135,
48267,3.49567,-0.000911621,
48297,3.49641,-0.000911784,
48327,3.49719,-0.000912001,
48357,3.49794,-0.000912191,
48387,3.49859,-0.000912407,
48417,3.49923,-0.000912516,
48447,3.49993,-0.000912651,
48477,3.5005,-0.000912895,
48507,3.50118,-0.000912977,
48538,3.50178,-0.000913248,
48568,3.50237,-0.000913356,
48598,3.50286,-0.000913465,
48628,3.50366,-0.0009136,Finish=MaxDischargeTime
48638,2.7459,-1.49426,
48648,2.66522,-1.49439,
48658,2.59271,-1.49447,
48668,2.52987,-1.49423,
48669,2.49596,-1.49451,Finish=CutoffV
48699,3.32513,-0.000873502,
48729,3.36195,-0.000879113,
48759,3.37894,-0.00088272,
48789,3.39063,-0.000885349,
48819,3.3997,-0.000887573,
48849,3.40758,-0.000889362,
48879,3.41413,-0.000891043,
48909,3.42001,-0.000892425,
48939,3.42502,-0.000893727,
48969,3.42974,-0.000894866,
48999,3.4339,-0.000895896,
49029,3.4376,-0.000896845,
49059,3.44111,-0.000897712,
49089,3.44438,-0.000898526,
49119,3.44739,-0.000899312,
49149,3.45008,-0.000899936,
49179,3.45267,-0.000900641,
49209,3.45506,-0.000901264,
49239,3.45722,-0.000901752,
49269,3.45929,-0.000902267,
49299,3.4613,-0.000902755,
49329,3.46314,-0.000903216,
49359,3.46479,-0.000903677,
49389,3.46648,-0.000904111,
49419,3.46818,-0.000904545,
49449,3.46978,-0.000904951,
49479,3.47122,-0.000905304,
49509,3.47274,-0.000905711,
49539,3.4742,-0.000906063,
49569,3.47553,-0.000906443,
49599,3.47685,-0.000906741,
49629,3.47812,-0.000907066,
49659,3.4793,-0.000907446,
49689,3.4804,-0.000907717,
49719,3.48163,-0.000907961,
49749,3.48268,-0.000908232,
49779,3.48367,-0.000908557,
49809,3.4847,-0.000908801,
49839,3.48569,-0.000908991,
49869,3.48649,-0.000909262,
49899,3.48733,-0.000909452,
49929,3.48813,-0.000909669,
49959,3.48894,-0.000909832,
49989,3.48969,-0.000910049,
50019,3.4904,-0.00091032,
50049,3.49122,-0.000910455,
50079,3.49188,-0.000910591,
50109,3.4925,-0.000910753,
50139,3.49329,-0.00091097,
50169,3.49405,-0.00091116,
50199,3.49477,-0.000911459,
50229,3.49539,-0.00091154,
50259,3.49606,-0.000911784,
50289,3.49674,-0.000911811,
50319,3.4974,-0.000912028,
50349,3.49794,-0.000912136,
50379,3.49853,-0.000912353,
50409,3.49909,-0.000912516,
50439,3.49959,-0.000912624,
50469,3.50012,-0.000912678,Finish=MaxDischargeTime
